Datetime,Water Level (m)
2023-06-10 12:00:00,0.5042954
2023-06-10 13:00:00,0.84429544
2023-06-10 14:00:00,1.1892492
2023-06-10 15:00:00,1.3218089
2023-06-10 16:00:00,1.2952791
2023-06-10 17:00:00,1.0927614
2023-06-10 18:00:00,0.83264136
2023-06-10 19:00:00,0.5561865
2023-06-10 20:00:00,0.3025041
2023-06-10 21:00:00,0.10835586
2023-06-10 22:00:00,-0.05611996
2023-06-10 23:00:00,-0.19437577
2023-06-11 00:00:00,-0.13139723
2023-06-11 01:00:00,0.35473675
2023-06-11 02:00:00,0.72597104
2023-06-11 03:00:00,1.1120522
2023-06-11 04:00:00,1.2949537
2023-06-11 05:00:00,1.2829123
2023-06-11 06:00:00,1.086562
2023-06-11 07:00:00,0.856507
2023-06-11 08:00:00,0.61398983
2023-06-11 09:00:00,0.4061777
2023-06-11 10:00:00,0.23776342
2023-06-11 11:00:00,0.13218069
2023-06-11 12:00:00,0.24207845
2023-06-11 13:00:00,0.60499454
2023-06-11 14:00:00,0.992958
2023-06-11 15:00:00,1.3641983
2023-06-11 16:00:00,1.5588818
2023-06-11 17:00:00,1.5414135
2023-06-11 18:00:00,1.3128692
2023-06-11 19:00:00,1.0353221
2023-06-11 20:00:00,0.7701339
2023-06-11 21:00:00,0.54168135
2023-06-11 22:00:00,0.34806523
2023-06-11 23:00:00,0.18187524
2023-06-12 00:00:00,0.044842634
2023-06-12 01:00:00,0.11745269
2023-06-12 02:00:00,0.5383785
2023-06-12 03:00:00,0.93062913
2023-06-12 04:00:00,1.2980136
2023-06-12 05:00:00,1.523133
2023-06-12 06:00:00,1.5415677
2023-06-12 07:00:00,1.3487939
2023-06-12 08:00:00,1.0750477
2023-06-12 09:00:00,0.8173263
2023-06-12 10:00:00,0.59170055
2023-06-12 11:00:00,0.40126052
2023-06-12 12:00:00,0.25590754
2023-06-12 13:00:00,0.21313845
2023-06-12 14:00:00,0.48588896
2023-06-12 15:00:00,0.8643849
2023-06-12 16:00:00,1.2226764
2023-06-12 17:00:00,1.4657799
2023-06-12 18:00:00,1.5154152
2023-06-12 19:00:00,1.3532897
2023-06-12 20:00:00,1.0954565
2023-06-12 21:00:00,0.8377559
2023-06-12 22:00:00,0.6070271
2023-06-12 23:00:00,0.4077446
2023-06-13 00:00:00,0.2405617
2023-06-13 01:00:00,0.11182481
2023-06-13 02:00:00,0.16258639
2023-06-13 03:00:00,0.5668934
2023-06-13 04:00:00,0.9965134
2023-06-13 05:00:00,1.3971009
2023-06-13 06:00:00,1.6582432
2023-06-13 07:00:00,1.6912882
2023-06-13 08:00:00,1.4974557
2023-06-13 09:00:00,1.2150238
2023-06-13 10:00:00,0.9516118
2023-06-13 11:00:00,0.7149709
2023-06-13 12:00:00,0.5266661
2023-06-13 13:00:00,0.38500646
2023-06-13 14:00:00,0.3186765
2023-06-13 15:00:00,0.5487753
2023-06-13 16:00:00,0.9227791
2023-06-13 17:00:00,1.273973
2023-06-13 18:00:00,1.5354437
2023-06-13 19:00:00,1.6122849
2023-06-13 20:00:00,1.4606117
2023-06-13 21:00:00,1.1867716
2023-06-13 22:00:00,0.91507816
2023-06-13 23:00:00,0.6788275
2023-06-14 00:00:00,0.47244617
2023-06-14 01:00:00,0.29960284
2023-06-14 02:00:00,0.17048883
2023-06-14 03:00:00,0.25653487
2023-06-14 04:00:00,0.72273594
2023-06-14 05:00:00,1.1535467
2023-06-14 06:00:00,1.5458153
2023-06-14 07:00:00,1.7910817
2023-06-14 08:00:00,1.8154312
2023-06-14 09:00:00,1.6161913
2023-06-14 10:00:00,1.3340217
2023-06-14 11:00:00,1.0640012
2023-06-14 12:00:00,0.8220891
2023-06-14 13:00:00,0.6259343
2023-06-14 14:00:00,0.45713964
2023-06-14 15:00:00,0.37042254
2023-06-14 16:00:00,0.53204685
2023-06-14 17:00:00,0.9327849
2023-06-14 18:00:00,1.2833983
2023-06-14 19:00:00,1.5254074
2023-06-14 20:00:00,1.5518683
2023-06-14 21:00:00,1.3535217
2023-06-14 22:00:00,1.0943602
2023-06-14 23:00:00,0.8422043
2023-06-15 00:00:00,0.63477707
2023-06-15 01:00:00,0.43838757
2023-06-15 02:00:00,0.2773998
2023-06-15 03:00:00,0.17361277
2023-06-15 04:00:00,0.39229795
2023-06-15 05:00:00,0.8405113
2023-06-15 06:00:00,1.3013297
2023-06-15 07:00:00,1.7165633
2023-06-15 08:00:00,1.9498638
2023-06-15 09:00:00,1.941178
2023-06-15 10:00:00,1.683592
2023-06-15 11:00:00,1.375028
2023-06-15 12:00:00,1.083901
2023-06-15 13:00:00,0.83541274
2023-06-15 14:00:00,0.6299734
2023-06-15 15:00:00,0.4572168
2023-06-15 16:00:00,0.3666743
2023-06-15 17:00:00,0.5911865
2023-06-15 18:00:00,1.0094604
2023-06-15 19:00:00,1.3675567
2023-06-15 20:00:00,1.6233634
2023-06-15 21:00:00,1.6602247
2023-06-15 22:00:00,1.445916
2023-06-15 23:00:00,1.1662071
2023-06-16 00:00:00,0.9007344
2023-06-16 01:00:00,0.68147016
2023-06-16 02:00:00,0.48852566
2023-06-16 03:00:00,0.33686554
2023-06-16 04:00:00,0.28426656
2023-06-16 05:00:00,0.6313948
2023-06-16 06:00:00,1.0846004
2023-06-16 07:00:00,1.5332906
2023-06-16 08:00:00,1.9090759
2023-06-16 09:00:00,2.0813415
2023-06-16 10:00:00,1.9874994
2023-06-16 11:00:00,1.6903716
2023-06-16 12:00:00,1.3927195
